90.1817        87.6924
89.875        87.6742
89.2482        87.5036
88.7106        87.0476
88.2869        86.8588
88.0954        86.5235
88.2052        86.2353
87.4446        85.6727
87.1065        85.6727
86.883        85.6153
86.4015        85.0659
86.6101        85.0085
86.0083        84.6886
85.7886        84.6886
85.5635        84.5372
85.9048        84.5372
85.4957        84.1918
85.3919        83.4973
85.1466        83.4973
84.9563        83.1196
84.8471        82.9896
84.4708         82.612
83.8421        82.4265
83.4933        82.0687
83.4327        81.8582
83.1074        81.8151
82.9913        80.8323
82.6529        80.7892
81.8405        80.2784
81.2426        80.2353
81.3758        80.2353
81.0996        80.2353
80.739        79.6607
80.7239        79.6607
80.5384        79.4581
80.7931        78.8835
80.4424        78.4082
80.3338        78.4082
79.5187        78.4082
79.3966        78.4082
79.5042        78.4082
79.2543        78.4082
79.6127        78.4082
79.1065        78.4082
79.134        78.3336
79.0788        78.0572
79.2789        78.0572
78.9527        77.9826
78.5569        77.9826
78.7663          77.51
78.5323        77.3949
78.3048        76.9869
78.1072        76.7732
77.4994        76.4398
77.4944        76.1789
77.2591        76.1789
77.3514        76.1789
77.5793        76.1789
77.22        76.1789
76.9383        76.1789
76.8495        76.1789
76.8404        76.1789
76.856        76.0778
77.0371        76.0778
77.2134        76.0778
76.7091        76.0778
76.9703        76.0778
76.3796        75.4775
76.1751        75.4775
76.3859        75.4775
76.56        75.4775
76.2456        75.4775
76.1422        75.4775
76.0865        75.2556
75.9038        75.2556
76.1825        75.2556
76.0436        74.9831
76.0346        74.7301
76.0981        74.3124
75.6604        74.0905
75.2921        74.0905
75.0975        74.0905
74.9099        73.9312
74.7618        73.5169
74.8883        73.5169
74.3128        73.5169
74.6517        73.5169
74.2357        73.5169
74.3365        73.5169
74.0037        73.5169
73.7884        73.5169
74.2551        73.5169
74.1297        73.5169
73.9932        73.5169
73.9889        73.5169
74.2619        73.5169
74.1252        73.5169
74.2234        73.5169
74.5187        73.5169
74.2176        73.5169
74.2939        73.5169
73.972        73.5169
73.8697        73.5169
74.2145        73.5169
73.8081        73.5169
73.9095        73.5169
73.9316        73.4139
73.6875        73.4139
73.9208        73.4139
73.8816        73.4139
74.0419        73.4139
73.8143        73.4139
73.7045        73.4139
73.7956        73.4139
73.7897        73.4139
74.1369        73.4139
73.7988        73.4139
73.7188        73.4139
73.8943        73.4139
74.3616        73.4139
74.1089        73.2636
74.2399        73.2636
73.9413        73.2636
74.1772        73.2636
73.7637        73.2636
74.427        73.2636
74.0948        73.2636
74.1261        73.2636
74.0167        73.2636
74.0799        73.0258
74.209        73.0258
74.4968        72.8944
74.01        72.8944
73.8174        72.8944
73.6718        72.8944
73.472        72.8944
73.3323        72.8944
73.506        72.8944
73.3232        72.8944
73.8046        72.8944
73.9257        72.8944
73.6034        72.8944
73.9046        72.8944
73.4733        72.8944
73.4071        72.6126
73.7821        72.6126
73.5946        72.6126
73.5764        72.6126
73.6721        72.6126
73.2828        72.6126
73.311        72.6126
73.1408        72.6126
73.5752        72.6126
73.7946        72.6126
73.8476        72.6126
73.6477        72.6126
73.3063        72.6126
72.9924        72.6126
73.1529        72.6126
73.4542        72.6126
73.5125        72.6126
73.2703        72.6126
73.4092        72.6126
73.1178        72.6126
72.925        72.6126
73.4448        72.6126
73.1874        72.6126
73.3754        72.6126
73.1765        72.6126
73.2646        72.6126
73.4061        72.6126
73.7697        72.6126
73.3884        72.6126
73.1747        72.6126
73.2972        72.6126
73.1733        72.6126
73.2562        72.6126
72.9543        72.6126
73.1527        72.6126
73.1795        72.6126
73.1168        71.9352
73.8461        71.9352
74.9741        71.9352
76.3753        71.9352
76.5631        71.9352
75.9442        71.9352
74.1241        71.9352
73.7254        71.9352
73.1276        71.9352
72.532        71.9352
72.3854        71.9352
72.6171        71.9352
72.8711        71.9352
72.7106        71.9352
73.0484        71.9352
72.566        71.9352
72.6479        71.9352
72.728        71.9352
73.032        71.9352
73.1848        71.9352
72.9805        71.9352
72.7834        71.9352
72.7511        71.9352
72.883        71.9352
72.7914        71.9352
73.0689        71.9352
72.9332        71.9352
73.1639        71.9352
72.9181        71.9352
73.5271        71.9352
72.6214        71.9352
72.7939        71.9352
72.8189        71.9352
72.3742        71.8797
72.523        71.8797
72.3603        71.8797
72.7789        71.8797
73.1741        71.8797
72.6675        71.8426
72.1697        71.8426
72.7041        71.8426
72.6008        71.8426
72.3675        71.8426
72.1229        71.8426
72.2994        71.8426
72.3302        71.8426
72.4814        71.8426
72.2068        71.8426
72.1721        71.8426
72.4162        71.6234
72.7706        71.6234
72.8863        71.6234
72.5395        71.6134
72.3373        71.6134
72.4485        71.6134
72.3629        71.6134
72.2028        71.6134
72.2068        71.6134
72.0952        71.6134
72.3084        71.6134
72.5907        71.6134
72.7772        71.6134
72.3892        71.6134
72.2163        71.6134
72.5851        71.6134
71.9525        71.6134
71.8675        71.6134
72.2083        71.6134
72.4626        71.6134
72.7775        71.6134
72.6576        71.6134
72.465        71.6134
72.617        71.6134
72.8731        71.6134
72.7227        71.6134
73.0368        71.6134
72.5715        71.6134
72.4553        71.6134
72.3328        71.5288
71.9991        71.5288
72.8588        71.5288
72.2216        71.4688
71.9651        71.3842
71.8136        71.3842
72.0071        71.3842
72.047        71.3842
72.0035        71.3842
72.2498        71.3842
72.1495        71.3842
72.0038        71.3422
72.1058        71.1716
71.6574        71.1296
71.921        71.1296
71.6168         70.801
71.7528         70.801
71.2678         70.801
71.2315         70.801
71.1552         70.801
71.3923         70.801
71.2433         70.801
71.3316         70.801
71.3995         70.801
71.6522         70.801
71.2575         70.801
71.2348         70.801
71.1362         70.801
71.713         70.801
71.3737         70.801
71.5386         70.801
71.4068         70.801
71.5217         70.801
71.3992         70.801
71.3374         70.801
71.7926         70.801
71.6884         70.801
71.6634         70.801
71.6241         70.801
71.3107         70.801
71.222         70.801
71.1116         70.801
71.2146         70.801
71.1686         70.801
70.9804         70.801
71.1445         70.801
71.3891         70.801
71.5197         70.801
71.4716         70.801
72.1001         70.801
71.8576         70.801
72.1506         70.801
71.5898         70.801
71.6925         70.801
71.3098         70.801
71.3582         70.801
71.2918         70.801
71.3658         70.801
71.6792         70.801
71.7052         70.801
71.4673         70.801
71.363         70.801
71.4201         70.801
71.2272         70.801
71.7635         70.801
71.6964        70.6094
71.4633        70.6094
71.1927        70.6094
71.364        70.6094
71.7124        70.6094
71.5913        70.6094
71.3061        70.6094
71.5328        70.6094
71.3168        70.6094
70.8889        70.6094
71.2741        70.6094
71.2328        70.6094
71.1908        70.6094
71.168        70.6094
71.0632        70.6094
71.0431        70.6094
71.2468        70.6094
71.1955        70.6094
71.1063        70.6094
71.3731        70.6094
71.4805        70.6094
70.9879        70.6094
70.8337        70.6094
71.1858        70.6094
71.3652        70.6094
71.149        70.6094
71.2599        70.6094
71.31        70.6094
71.4503        70.6094
71.46        70.6094
71.5654        70.6094
71.3353        70.6094
71.0346        70.6094
71.3035        70.6094
71.5705        70.6094
71.063        70.6094
71.3721        70.5044
71.4561         70.229
71.4421         70.229
71.5087         70.229
71.4573         70.229
71.5651         70.229
71.338         70.229
71.0044         70.229
70.841         70.229
70.9899         70.229
70.7877         70.229
71.1387         70.229
71.397         70.229
71.0973         70.229
70.5118         70.229
70.814         70.229
70.9003         70.229
70.9744         70.229
71.1928         70.229
71.0139         70.229
71.3559         70.229
71.1972         70.229
71.1978         70.229
71.0787         70.229
71.0514         70.229
71.3022         70.229
71.3224         70.229
71.4907         70.229
70.9949         70.229
70.8757         70.229
70.6572         70.229
70.9902         70.229
70.7019         70.229
71.1307         70.229
71.0653         70.229
71.0874         70.229
70.9782         70.229
70.9314         70.229
70.8257         70.229
70.8451         70.229
70.9139         70.229
70.7835         70.229
70.9053         70.229
71.1756         70.229
71.0001         70.229
70.9322         70.229
70.8511         70.229
71.1633         70.229
71.0754         70.229
70.959         70.229
70.6923         70.229
70.425         70.229
70.4913         70.229
70.7113         70.229
70.7636         70.229
70.8281         70.229
70.8708         70.229
70.8056         70.229
70.7933         70.229
70.872         70.229
71.1765         70.229
70.8276         70.229
71.3315         70.229
71.1297         70.229
71.1656         70.229
70.9075         70.229
70.913         70.229
70.8004         70.229
71.2508         70.229
71.0699         70.229
71.0421         70.229
71.1051         70.229
70.8087         70.229
70.9364         70.229
70.8636         70.229
70.9574         70.229
70.6083         70.229
71.1163         70.229
71.1845         70.229
71.0135         70.229
70.7416         70.229
71.074         70.229
71.0436         70.229
70.8626         70.229
71.4444         70.229
70.8985         70.229
70.9463         70.229
70.8714         70.229
70.6567         70.229
70.6609         70.229
70.7216         70.229
70.5123         70.229
70.4517         70.229
70.4022         70.229
70.3816         70.229
70.4402         70.229
70.5119         70.229
71.2235         70.229
71.0303         70.229
71.2919         70.229
70.947         70.229
70.7673         70.229
70.4863         70.229
70.9289         70.229
70.8641         70.229
71.1137         70.229
71.2466         70.229
70.9615         70.229
70.5149         70.229
70.6327         70.229
71.0387         70.229
70.7315         70.229
70.7267         70.229
70.8653         70.229
71.2332         70.229
71.3822         70.229
71.0033         70.229
71.0549         70.229
71.0552         70.229
71.0739         70.229
70.9507         70.229
70.8141         70.229
71.0657         70.229
70.8876         70.229
70.9025         70.229
70.9125         70.229
70.6136         70.229
70.8019         70.229
70.7943         70.229
70.8696         70.229
71.0103         70.229
70.7537         70.229
70.9383         70.229
71.1554         70.229
70.8887         70.229
70.9152         70.229
70.9771         70.229
70.7837         70.229
70.8865         70.229
71.3334         70.229
70.6929         70.229
71.0242         70.229
71.027         70.229
71.0434         70.229
71.0672        67.2682
72.4491        67.2682
72.8942        67.2682
72.2943        67.2682
71.7616        67.2682
70.5444        67.2682
69.5702        67.2682
68.563        67.2682
68.3903        67.2682
68.1987        67.2682
68.208        67.2682
68.1515        67.2682
68.2277        67.2682
68.3597        67.2682
67.9423        67.2682
67.9162        67.2682
68.1        67.2682
67.9918        67.2682
67.6847        67.2682
67.9102        67.2682
68.1092        67.2682
67.7173        67.2682
67.7687        67.2682
67.9317        67.2682
67.8698        67.2682
67.6761        67.2682
67.7065        67.2682
67.6727        67.2682
67.7183        67.2682
67.7871        67.2682
67.4152        67.2682
68.1394        67.2682
67.5132        67.2682
67.4037        67.2682
67.8057        67.2682
67.9221        67.2682
67.858        67.2682
67.8034        67.2682
67.8562        67.2682
68.1375        67.2682
68.1271        67.2682
68.4725        67.2682
67.6297        67.2682
67.6529        67.2682
68.0645        67.2682
68.0086        67.2682
68.5763        67.2682
67.9293        67.2682
67.731        67.2682
69.0628        67.2682
68.0904        67.2682
67.7407        67.2682
67.6507        67.2682
67.9839        67.2682
67.8144        67.2682
67.885        67.2682
67.6944        67.2682
67.8437        67.2682
67.9581        67.2682
68.2048        67.2682
67.8748        67.2682
67.8859        67.2682
67.8338        67.2682
67.7578        67.2682
67.7164        67.2682
68.1157        67.2682
68.1875        67.2682
68.3354        67.2682
68.3023        67.2682
68.3818        67.2682
67.8753        67.2682
67.8372        67.2682
67.7951        67.2682
67.8795        67.2682
68.0722        67.2682
67.8108        67.2682
68.1366        67.2682
68.1607        67.2682
68.0809        67.2682
68.0271        67.2682
67.7127        67.2682
67.7178        67.2682
67.797        67.2682
67.9567        67.2682
68.1606        67.2682
68.4293        67.2682
68.3274        67.2682
68.0724        67.2682
67.9901        67.2682
68.5022        67.2682
67.9579        67.2682
67.5376        67.2682
67.8694        67.2682
67.9998        67.2682
67.5376        67.2682
67.4451        67.2682
67.5078        67.2682
67.8739        67.2682
67.4735        67.2682
67.5214        67.2682
67.7441        67.2682
67.6392        67.2682
67.7166        67.2682
67.7327        67.2682
67.9132        67.2682
67.9985        67.2682
68.3226        67.2682
68.2836        67.2682
67.9637        67.2682
68.055        67.2682
67.4627        67.2682
67.9446        67.2682
67.794        67.2682
68.0989        67.2682
67.8227        67.2682
67.8473        67.2682
67.7618        67.2682
67.7987        67.2682
67.8847        67.2682
67.5101        67.2682
67.6703        67.2682
68.111        67.2682
67.9043        67.2682
67.7049        67.2682
67.5201        67.2682
67.889        67.2682
68.0996        67.2682
68.209        67.2682
67.7491        67.2682
67.8841        67.2682
68.1144        67.2682
67.7727        67.2682
68.1304        67.2682
68.674        67.2682
68.2221        67.2682
67.8962        67.2682
67.9738        67.2682
67.9948        67.2682
67.9405        67.2682
67.7971        67.2682
67.665        67.2682
67.6489        67.2682
67.8846        67.2682
67.7882        67.2682
67.9782        67.2682
67.9956        67.2682
67.7717        67.2682
67.6927        67.2682
67.7482        67.2682
68.0124        67.2682
67.8537        67.2682
67.5761        67.2682
68.1267        67.2682
67.9354        67.2682
68.0315        67.2682
68.3174        67.2682
68.0275        67.2682
67.9487        67.2682
68.5568        67.2682
67.9329        67.2682
68.021        67.2682
68.2388        67.2682
67.9492        67.2682
67.7614        67.2682
68.1973        67.2682
67.9657        67.2682
67.6041        67.2682
67.5691        67.2682
68.0505        67.2682
68.2131        67.2682
68.4971        67.2682
68.5646        67.2682
68.3018        67.2682
68.2605        67.2682
67.8851        67.2682
67.7014        67.2682
67.9024        67.2682
67.7808        67.2682
67.895        67.2682
68.1185        67.2682
67.9025        67.2682
67.8589        67.2682
67.9459        67.2682
67.6665        67.2682
67.7884        67.2682
67.8553        67.2682
68.4218        67.2682
68.1647        67.2682
68.3188        67.2682
68.2908        67.2682
68.1544        67.2682
68.503        67.2682
68.4822        67.2682
68.8983        67.2682
68.4904        67.2682
68.4692        67.2682
68.3757        67.2682
68.6061        67.2682
68.1931        67.2682
68.3508        67.2682
68.393        67.2682
68.6322        67.2682
68.0453        67.2682
68.4331        67.2682
68.2736        67.2682
67.9037        67.2682
68.3796        67.2682
68.5277        67.2682
68.4217        67.2682
68.0831        67.2682
68.4456        67.2682
68.0184        67.2682
67.9871        67.2682
68.1583        67.2682
67.9073        67.2682
67.3899        67.2682
67.552        67.2682
67.7128        67.2682
67.8796        67.2682
67.7168        67.2682
67.5273        67.2682
67.9998        67.2682
67.7321        67.2682
67.8549        67.2682
68.3861        67.2682
68.3169        67.2682
68.1548        67.2682
67.7924        67.2682
68.0177        67.2216
67.8814        67.2216
68.216        67.2216
68.0519        67.2216
68.1566        67.2216
68.0292        67.2216
67.6265        67.2216
67.5353        67.2216
67.7652        67.2216
67.5838        67.2216
67.2637        67.2216
67.5664        67.2216
67.6808        67.2216
67.8605        67.2216
67.7644        67.2216
68.1398        67.2216
67.9655        67.2216
68.4572        67.2216
67.7541        67.2216
67.9295        67.2216
67.8964        67.2216
67.7416        67.2216
67.9196        67.2216
67.9955        67.2216
67.805        67.2216
68.2713        67.2216
67.6889        67.2216
68.1116        67.2216
68.014        67.2216
67.833        67.2216
67.6608        67.2216
67.9134        67.2216
67.7418        67.2216
67.6885        67.2216
67.946        67.2216
67.8609        67.2216
67.902        67.2216
67.8684        67.2216
67.9166        67.2216
68.0382        67.2216
68.018        67.2216
68.02        67.2216
68.1653        67.2216
68.0496        67.2216
68.217        67.2216
67.8335        67.2216
68.0371        67.2216
68.1162        67.2216
67.8238        67.2216
68.1557        67.2216
68.1567        67.2216
68.126        67.2216
67.8675        67.2216
67.8489        67.2216
68.0054        67.2216
68.478        67.2216
68.332        67.2216
67.9989        67.2216
67.5278        67.2216
67.8707        67.2216
68.3037        67.2216
68.1422        67.2216
68.1102        67.2216
68.0036        67.2216
68.0441        67.2216
68.4132        67.2216
67.9199        67.2216
67.8391        67.2216
67.625        67.2216
67.9085        67.2216
68.2007        67.2216
68.0317        67.2216
67.8587        67.2216
67.9418        67.2216
68.4459        67.2216
68.5396        67.2216
68.5363        67.2216
68.4375        67.2216
68.0177        67.2216
68.1371        67.2216
68.1962        67.2216
67.9731        67.2216
68.0421        67.2216
67.6952        67.2216
67.8122        67.2216
67.8084        67.2216
67.8113        67.2216
67.788        67.2216
67.9815        67.2216
68.1393        67.2216
67.8242        67.2216
67.7758        67.2216
67.8016        67.2216
68.1626        67.2216
67.6948        67.2216
67.7419        67.2216
67.8833        67.2216
67.9893        67.2216
67.768        67.2216
68.0927        67.2216
68.1831        67.2216
68.0829        67.2216
68.0409        67.2216
67.9783        67.2216
67.9915        67.2216
68.2462        67.2216
68.0615        67.2216
68.6109        67.2216
68.4602        67.2216
68.2826        67.2216
68.4661        67.2216
67.8061        67.2216
67.8538        67.2216
68.0051        67.2216
68.0267        67.2216
68.253        67.2216
68.4489        67.2216
68.2288        67.2216
67.9857        67.2216
68.0307        67.2216
68.1918        67.2216
68.2326        67.2216
68.2366        67.2216
68.1035        67.2216
68.102        67.2216
68.2629        67.2216
68.4703        67.2216
68.0942        67.2216
67.8647        67.2216
68.3535        67.2216
67.8264        67.2216
68.0152        67.2216
68.123        67.2216
68.1371        67.2216
67.9561        67.2216
67.6195        67.2216
67.7172        67.2216
67.6572        67.2216
68.0488        67.2216
67.8139        67.2216
68.0165        67.2216
67.9519        67.2216
68.08        67.2216
67.8504        67.2216
67.7767        67.2216
67.8956        67.2216
67.718        67.2216
67.7234        67.0249
67.5353        67.0249
67.5032        67.0249
67.7213        67.0249
67.8071        67.0249
67.6308        67.0249
67.8243        67.0249
67.8569        67.0249
68.0462        67.0249
67.3897        67.0249
67.1943        67.0249
67.2597        67.0249
67.1734        67.0249
67.2955        67.0249
67.5643        67.0249
67.514        67.0249
67.7772        67.0249
67.5624        67.0249
67.4408        67.0249
67.4466        67.0249
67.1417        67.0249
67.2753        67.0249
67.2582        67.0249
67.4521        67.0249
67.748        67.0249
67.6419        67.0249
67.8476        67.0249
67.3987        67.0249
67.8031        67.0249
67.4594        67.0249
67.8934        67.0249
68.243        67.0249
68.151        67.0249
68.0694        67.0249
67.8243        67.0249
67.6986        67.0249
67.7177        67.0249
67.7551        67.0249
68.2657        67.0249
67.7691        67.0249
67.7368        67.0249
67.8771        67.0249
67.67        67.0249
67.7143        67.0249
67.6958        67.0249
68.6471        66.3048
70.0052        66.3048
71.4725        66.3048
72.2405        66.3048
72.0127        66.3048
70.4808        66.3048
69.2087        66.3048
68.6879        66.3048
68.1234        66.3048
67.518        66.3048
67.0445        66.3048
67.4168        66.3048
67.7524        66.3048
66.9183        66.3048
66.8939        66.3048
66.9836        66.3048
67.0909        66.3048
66.6523        66.3048
66.8754        66.3048
66.8541        66.3048
66.9874        66.3048
67.3144        66.3048
66.7631        66.3048
66.8817        66.3048
67.2294        66.3048
67.7777        66.3048
67.6096        66.3048
67.1248        66.3048
66.8785        66.3048
67.2304        66.3048
66.9107        66.3048
67.2952        66.3048
67.3067        66.3048
67.4445        66.3048
67.2531        66.3048
67.496        66.3048
67.3331        66.3048
67.4284        66.3048
67.7913        66.3048
67.9465        66.3048
67.4697        66.3048
67.2441        66.3048
67.4193        66.3048
67.5329        66.3048
67.0352        66.3048
67.3635        66.3048
67.0542        66.3048
66.901        66.3048
66.8913        66.3048
66.9704        66.3048
67.0909        66.3048
66.6709        66.3048
66.6334        66.3048
66.7556        66.3048
66.9316        66.3048
66.6517        66.3048
67.0458        66.3048
66.7707        66.3048
66.5977        66.3048
66.8709        66.3048
67.3022        66.3048
68.1437        66.3048
67.8211        66.3048
67.4546        66.3048
67.3086        66.3048
67.0313        66.3048
67.1755        66.3048
67.2252        66.3048
66.8424        66.3048
67.0333        66.3048
67.3635        66.3048
67.3762        66.3048
67.2639        66.3048
67.3867        66.3048
67.4828        66.3048
67.3937        66.3048
67.2835        66.3048
67.175        66.3048
67.0426        66.3048
67.3208        66.3048
66.8677        66.3048
66.847        66.3048
66.8968        66.3048
66.8814        66.3048
67.0872        66.3048
67.282        66.3048
67.5269        66.3048
67.0193        66.3048
67.3994        66.3048
67.3797        66.3048
67.2021        66.3048
67.155        66.3048
67.0285        66.3048
67.0348        66.3048
66.8814        66.3048
66.9371        66.3048
67.0045        66.3048
67.0399        66.3048
67.1151        66.3048
66.7996        66.3048
66.8736        66.3048
66.8101        66.3048
66.8175        66.3048
66.9361        66.3048
66.9159        66.3048
67.0317        66.3048
66.7587        66.3048
66.6028        66.3048
67.0386        66.3048
67.0687        66.3048
67.045        66.3048
67.3023        66.3048
67.4493        66.3048
67.0857        66.3048
67.1491        66.3048
67.0498        66.3048
67.2587        66.3048
66.8446        66.3048
66.7315        66.3048
66.8478        66.3048
67.0093        66.3048
67.129        66.3048
66.8863        66.3048
67.2481        66.3048
67.5298        66.3048
67.3028        66.3048
67.1601        66.3048
66.9861        66.3048
66.9094        66.3048
67.1174        66.3048
66.9885        66.3048
67.1108        66.3048
66.7614        66.3048
66.8781        66.3048
67.1266        66.3048
67.6481        66.3048
67.0794        66.3048
67.1344        66.3048
66.9114        66.3048
67.4421        66.3048
66.9841        66.3048
66.8857        66.3048
66.8161        66.3048
66.8486        66.3048
66.9208        66.3048
67.1068        66.3048
67.3085        66.3048
67.223        66.3048
67.1588        66.3048
67.3618        66.3048
67.1109        66.3048
66.9758        66.3048
67.3109        66.3048
67.455        66.3048
67.1175        66.3048
67.5532        66.3048
67.0047        66.3048
67.0542        66.3048
66.6305        66.3048
66.8436        66.3048
66.8401        66.3048
66.8894        66.3048
66.8203        66.3048
66.9985        66.3048
67.0814        66.3048
66.7907        66.3048
67.2154        66.3048
67.0819        66.3048
67.1414        66.3048
66.7142        66.3048
66.8969        66.3048
66.9556        66.3048
67.3802        66.3048
67.5852        66.3048
67.2989        66.3048
67.539        66.3048
67.0161        66.3048
67.0302        66.3048
66.8521        66.3048
66.9058        66.3048
67.0806        66.3048
67.2597        66.3048
66.9468        66.3048
66.8077        66.3048
66.6921        66.3048
66.9409        66.3048
67.1394        66.3048
68.0736        66.3048
67.2665        66.3048
66.9511        66.3048
66.7935        66.3048
66.65        66.3048
66.786        66.3048
66.9888        66.3048
66.9033        66.3048
67.3065        66.3048
67.308        66.3048
67.1955        66.3048
67.3033        66.3048
67.2131        66.3048
67.5902        66.3048
67.3227        66.3048
67.2321        66.3048
66.9828        66.3048
66.9993        66.3048
66.7119        66.3048
66.5917        66.3048
66.8049        66.3048
66.997        66.3048
67.7048        66.3048
67.2182        66.3048
66.7607        66.3048
66.7388        66.3048
66.6748        66.3048
67.0547        66.3048
66.9685        66.3048
66.8757        66.3048
66.5748        66.3048
67.5349        66.3048
67.1398        66.3048
67.0188        66.3048
67.3011        66.3048
67.5474        66.3048
67.3924        66.3048
67.4283        66.3048
67.1321        66.3048
67.655        66.3048
67.7382        66.3048
67.1034        66.3048
67.2676        66.3048
67.2909        66.3048
66.919        66.3048
66.9165        66.3048
66.5639        66.3048
66.7614        66.3048
66.976        66.3048
66.9653        66.3048
66.9819        66.3048
66.896        66.3048
67.1913        66.3048
66.87        66.3048
67.0664        66.3048
66.7653        66.0132
66.95        66.0132
66.5407        66.0132
66.6146        66.0132
66.8138        66.0132
66.9155        66.0132
66.8943        66.0132
66.8909        66.0132
66.9905        66.0132
66.4176        66.0132
66.5932        66.0132
66.427        66.0132
66.446        66.0132
66.4795        66.0132
66.7292        66.0132
66.6199        66.0132
67.1446        66.0132
67.3952        66.0132
67.2822        66.0132
67.1509        66.0132
67.2784        66.0132
66.7703        66.0132
66.6272        66.0132
66.9137        66.0132
66.4103        66.0132
66.7099        66.0132
66.9554        66.0132
67.0118        66.0132
67.1723        66.0132
66.9994        66.0132
67.1282        66.0132
66.5447        66.0132
66.5682        66.0132
66.5401        66.0132
66.5786        66.0132
66.9684        66.0132
66.8852        66.0132
66.9294        66.0132
66.8655        65.6646
67.1833        65.5996
67.4109        65.5996
66.6519        65.5363
66.7839        65.5102
66.1976        65.5102
66.4331        65.5102
66.3621        65.5102
66.3595        65.5102
66.3455        65.5102
66.5817        65.5102
66.1581        65.5102
66.0915        65.5102
66.0225        65.5102
66.0054        65.5102
66.2766        65.5102
66.4462        65.5102
66.3081        65.5102
66.1252        65.5102
66.3328        65.5102
66.1867        65.5102
66.0553        65.5102
66.2922        65.5102
66.0021        65.5102
66.1153        65.5102
66.05        65.5102
66.2144        65.5102
66.0553        65.5102
66.2128        65.5102
65.9319        65.5102
65.8579        65.5102
65.9745        65.5102
65.9218        65.5102
65.9508        65.5102
66.0957        65.5102
65.9796        65.5102
66.2335        65.5102
66.5341        65.5102
66.4653        65.5102
66.2882        65.5102
66.2548        65.5102
65.7756        65.5102
66.0684        65.5102
66.0907        65.5102
66.1577        65.5102
66.067        65.5102
65.9788        65.5102
66.4184        65.5102
66.4488        65.5102
66.0781        65.5102
66.4232        65.5102
66.2298        65.5102
66.1463        65.5102
66.1698        65.5102
66.483        65.5102
66.41        65.5102
65.8861        65.5102
66.4682        65.5102
66.2775        65.5102
65.9357        65.5102
66.0361        65.5102
65.9875        65.5102
66.2785        65.5102
